  0.499793E+00  0.000000E+00  0.715286E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.282778E+02  0.868767E+02  0.128036E+03  0.257248E+04  0.257267E+04  0.339142E+01  0.120068E+03  0.237478E+03  0.396746E+03  0.416561E+03  0.234167E+03  0.410979E+03  0.918234E+03  0.110369E+04  0.102105E+04  0.101776E+04  0.199716E+03  0.209541E+03  0.190296E+03
  0.499793E+00  0.000000E+00  0.772792E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.459904E+02  0.653635E+02  0.143675E+03  0.257169E+04  0.257187E+04  0.302266E+01  0.120169E+03  0.237839E+03  0.396562E+03  0.416200E+03  0.234541E+03  0.410591E+03  0.917720E+03  0.110372E+04  0.102045E+04  0.101833E+04  0.198801E+03  0.210462E+03  0.190238E+03
  0.499793E+00  0.000000E+00  0.687727E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.979316E+01  0.932147E+02  0.121309E+03  0.257302E+04  0.257320E+04  0.359085E+01  0.120013E+03  0.237285E+03  0.396844E+03  0.416753E+03  0.233968E+03  0.411186E+03  0.918513E+03  0.110368E+04  0.102137E+04  0.101746E+04  0.200150E+03  0.209095E+03  0.190330E+03
  0.499793E+00  0.000000E+00  0.695205E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.170905E+02  0.920119E+02  0.122838E+03  0.257288E+04  0.257306E+04  0.353513E+01  0.120028E+03  0.237339E+03  0.396816E+03  0.416700E+03  0.234024E+03  0.411128E+03  0.918439E+03  0.110369E+04  0.102128E+04  0.101755E+04  0.200032E+03  0.209216E+03  0.190320E+03
  0.499793E+00  0.000000E+00  0.761930E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.433707E+02  0.699726E+02  0.140886E+03  0.257181E+04  0.257200E+04  0.308785E+01  0.120151E+03  0.237775E+03  0.396595E+03  0.416265E+03  0.234474E+03  0.410660E+03  0.917807E+03  0.110371E+04  0.102056E+04  0.101823E+04  0.198974E+03  0.210289E+03  0.190248E+03
  0.499793E+00  0.000000E+00  0.743446E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.383117E+02  0.772443E+02  0.135921E+03  0.257204E+04  0.257224E+04  0.320339E+01  0.120119E+03  0.237662E+03  0.396653E+03  0.416378E+03  0.234357E+03  0.410782E+03  0.917965E+03  0.110369E+04  0.102074E+04  0.101805E+04  0.199269E+03  0.209993E+03  0.190266E+03
  0.499793E+00  0.000000E+00  0.786245E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.489546E+02  0.592505E+02  0.146991E+03  0.257154E+04  0.257172E+04  0.294457E+01  0.120191E+03  0.237917E+03  0.396523E+03  0.416123E+03  0.234621E+03  0.410508E+03  0.917618E+03  0.110374E+04  0.102032E+04  0.101845E+04  0.198585E+03  0.210676E+03  0.190226E+03
  0.499793E+00  0.000000E+00  0.733874E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.352998E+02  0.807346E+02  0.133260E+03  0.257218E+04  0.257237E+04  0.326562E+01  0.120102E+03  0.237601E+03  0.396684E+03  0.416439E+03  0.234294E+03  0.410848E+03  0.918052E+03  0.110369E+04  0.102084E+04  0.101795E+04  0.199421E+03  0.209839E+03  0.190276E+03
  0.499793E+00  0.000000E+00  0.732996E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.350068E+02  0.810447E+02  0.133014E+03  0.257219E+04  0.257238E+04  0.327142E+01  0.120101E+03  0.237595E+03  0.396687E+03  0.416444E+03  0.234288E+03  0.410854E+03  0.918061E+03  0.110369E+04  0.102085E+04  0.101795E+04  0.199435E+03  0.209825E+03  0.190277E+03
  0.499793E+00  0.000000E+00  0.733190E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.350718E+02  0.809764E+02  0.133068E+03  0.257219E+04  0.257238E+04  0.327014E+01  0.120101E+03  0.237596E+03  0.396686E+03  0.416443E+03  0.234289E+03  0.410852E+03  0.918059E+03  0.110369E+04  0.102085E+04  0.101795E+04  0.199432E+03  0.209828E+03  0.190277E+03
  0.499793E+00  0.000000E+00  0.731207E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.343996E+02  0.816713E+02  0.132511E+03  0.257222E+04  0.257241E+04  0.328327E+01  0.120097E+03  0.237583E+03  0.396692E+03  0.416456E+03  0.234276E+03  0.410866E+03  0.918078E+03  0.110369E+04  0.102087E+04  0.101793E+04  0.199464E+03  0.209797E+03  0.190279E+03
  0.499793E+00  0.000000E+00  0.765756E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.443193E+02  0.683791E+02  0.141880E+03  0.257177E+04  0.257196E+04  0.306466E+01  0.120158E+03  0.237798E+03  0.396583E+03  0.416242E+03  0.234498E+03  0.410636E+03  0.917776E+03  0.110371E+04  0.102052E+04  0.101826E+04  0.198913E+03  0.210350E+03  0.190244E+03
  0.499793E+00  0.000000E+00  0.726261E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.326472E+02  0.833632E+02  0.131118E+03  0.257229E+04  0.257248E+04  0.331634E+01  0.120088E+03  0.237551E+03  0.396709E+03  0.416488E+03  0.234243E+03  0.410901E+03  0.918125E+03  0.110369E+04  0.102093E+04  0.101788E+04  0.199542E+03  0.209717E+03  0.190284E+03
  0.499793E+00  0.000000E+00  0.749354E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.400243E+02  0.749954E+02  0.137536E+03  0.257196E+04  0.257216E+04  0.316581E+01  0.120130E+03  0.237698E+03  0.396634E+03  0.416341E+03  0.234395E+03  0.410743E+03  0.917913E+03  0.110370E+04  0.102068E+04  0.101811E+04  0.199175E+03  0.210088E+03  0.190260E+03
  0.499793E+00  0.000000E+00  0.786780E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.490670E+02  0.589965E+02  0.147120E+03  0.257153E+04  0.257171E+04  0.294152E+01  0.120191E+03  0.237920E+03  0.396521E+03  0.416120E+03  0.234624E+03  0.410504E+03  0.917614E+03  0.110374E+04  0.102032E+04  0.101846E+04  0.198576E+03  0.210685E+03  0.190225E+03
  0.499793E+00  0.000000E+00  0.726475E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.327252E+02  0.832914E+02  0.131178E+03  0.257229E+04  0.257248E+04  0.331490E+01  0.120089E+03  0.237553E+03  0.396708E+03  0.416487E+03  0.234244E+03  0.410899E+03  0.918123E+03  0.110369E+04  0.102092E+04  0.101788E+04  0.199539E+03  0.209721E+03  0.190284E+03
  0.499793E+00  0.000000E+00  0.764414E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.439900E+02  0.689416E+02  0.141533E+03  0.257178E+04  0.257197E+04  0.307277E+01  0.120155E+03  0.237790E+03  0.396587E+03  0.416250E+03  0.234489E+03  0.410644E+03  0.917787E+03  0.110371E+04  0.102053E+04  0.101825E+04  0.198935E+03  0.210328E+03  0.190245E+03
  0.499793E+00  0.000000E+00  0.750448E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.403308E+02  0.745712E+02  0.137832E+03  0.257195E+04  0.257214E+04  0.315892E+01  0.120132E+03  0.237705E+03  0.396631E+03  0.416334E+03  0.234402E+03  0.410735E+03  0.917903E+03  0.110370E+04  0.102067E+04  0.101812E+04  0.199158E+03  0.210105E+03  0.190259E+03
  0.499793E+00  0.000000E+00  0.695674E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.174433E+02  0.919198E+02  0.122945E+03  0.257287E+04  0.257306E+04  0.353168E+01  0.120029E+03  0.237342E+03  0.396815E+03  0.416696E+03  0.234027E+03  0.411125E+03  0.918435E+03  0.110369E+04  0.102128E+04  0.101755E+04  0.200025E+03  0.209224E+03  0.190320E+03
  0.499793E+00  0.000000E+00  0.731270E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.344212E+02  0.816494E+02  0.132529E+03  0.257221E+04  0.257241E+04  0.328285E+01  0.120097E+03  0.237584E+03  0.396692E+03  0.416456E+03  0.234276E+03  0.410866E+03  0.918077E+03  0.110369E+04  0.102087E+04  0.101793E+04  0.199463E+03  0.209798E+03  0.190279E+03
  0.499793E+00  0.000000E+00  0.727877E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.332323E+02  0.828172E+02  0.131574E+03  0.257227E+04  0.257246E+04  0.330548E+01  0.120091E+03  0.237562E+03  0.396703E+03  0.416478E+03  0.234254E+03  0.410889E+03  0.918109E+03  0.110369E+04  0.102091E+04  0.101789E+04  0.199516E+03  0.209743E+03  0.190282E+03
  0.499793E+00  0.000000E+00  0.715657E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.284385E+02  0.867643E+02  0.128140E+03  0.257247E+04  0.257266E+04  0.338885E+01  0.120068E+03  0.237481E+03  0.396745E+03  0.416558E+03  0.234170E+03  0.410976E+03  0.918230E+03  0.110369E+04  0.102105E+04  0.101777E+04  0.199710E+03  0.209547E+03  0.190296E+03
  0.499793E+00  0.000000E+00  0.737590E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.365073E+02  0.794029E+02  0.134299E+03  0.257212E+04  0.257232E+04  0.324127E+01  0.120109E+03  0.237624E+03  0.396672E+03  0.416415E+03  0.234318E+03  0.410822E+03  0.918018E+03  0.110369E+04  0.102081E+04  0.101799E+04  0.199362E+03  0.209899E+03  0.190272E+03
  0.499793E+00  0.000000E+00  0.709045E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.253930E+02  0.886895E+02  0.126325E+03  0.257262E+04  0.257280E+04  0.343519E+01  0.120056E+03  0.237436E+03  0.396767E+03  0.416603E+03  0.234123E+03  0.411025E+03  0.918301E+03  0.110370E+04  0.102112E+04  0.101770E+04  0.199814E+03  0.209440E+03  0.190304E+03
  0.499793E+00  0.000000E+00  0.766048E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.443904E+02  0.682563E+02  0.141955E+03  0.257176E+04  0.257195E+04  0.306290E+01  0.120158E+03  0.237800E+03  0.396582E+03  0.416240E+03  0.234500E+03  0.410634E+03  0.917773E+03  0.110371E+04  0.102052E+04  0.101827E+04  0.198909E+03  0.210354E+03  0.190244E+03
  0.499793E+00  0.000000E+00  0.729105E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.336687E+02  0.823977E+02  0.131920E+03  0.257225E+04  0.257244E+04  0.329726E+01  0.120094E+03  0.237570E+03  0.396699E+03  0.416470E+03  0.234262E+03  0.410881E+03  0.918098E+03  0.110369E+04  0.102090E+04  0.101791E+04  0.199497E+03  0.209763E+03  0.190281E+03
  0.499793E+00  0.000000E+00  0.796263E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.509927E+02  0.543398E+02  0.149361E+03  0.257143E+04  0.257161E+04  0.288825E+01  0.120206E+03  0.237973E+03  0.396494E+03  0.416067E+03  0.234679E+03  0.410447E+03  0.917545E+03  0.110375E+04  0.102023E+04  0.101854E+04  0.198424E+03  0.210836E+03  0.190217E+03
  0.499793E+00  0.000000E+00  0.754206E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.413601E+02  0.730958E+02  0.138843E+03  0.257190E+04  0.257210E+04  0.313541E+01  0.120138E+03  0.237728E+03  0.396619E+03  0.416311E+03  0.234426E+03  0.410711E+03  0.917871E+03  0.110370E+04  0.102063E+04  0.101815E+04  0.199098E+03  0.210165E+03  0.190255E+03
  0.499793E+00  0.000000E+00  0.765130E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.441660E+02  0.686423E+02  0.141718E+03  0.257177E+04  0.257196E+04  0.306844E+01  0.120156E+03  0.237794E+03  0.396585E+03  0.416246E+03  0.234494E+03  0.410640E+03  0.917781E+03  0.110371E+04  0.102052E+04  0.101826E+04  0.198923E+03  0.210340E+03  0.190245E+03
  0.499793E+00  0.000000E+00  0.777405E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.470389E+02  0.633220E+02  0.144829E+03  0.257163E+04  0.257182E+04  0.299556E+01  0.120177E+03  0.237866E+03  0.396549E+03  0.416174E+03  0.234568E+03  0.410562E+03  0.917684E+03  0.110372E+04  0.102041E+04  0.101837E+04  0.198727E+03  0.210536E+03  0.190233E+03
  0.499793E+00  0.000000E+00  0.719184E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.299173E+02  0.856712E+02  0.129125E+03  0.257241E+04  0.257260E+04  0.336448E+01  0.120075E+03  0.237504E+03  0.396733E+03  0.416535E+03  0.234194E+03  0.410951E+03  0.918195E+03  0.110369E+04  0.102101E+04  0.101780E+04  0.199654E+03  0.209603E+03  0.190292E+03
  0.499793E+00  0.000000E+00  0.692767E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.151186E+02  0.924608E+02  0.122302E+03  0.257293E+04  0.257311E+04  0.355316E+01  0.120023E+03  0.237321E+03  0.396825E+03  0.416717E+03  0.234006E+03  0.411147E+03  0.918464E+03  0.110368E+04  0.102131E+04  0.101752E+04  0.200071E+03  0.209177E+03  0.190323E+03
  0.499793E+00  0.000000E+00  0.707207E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.244684E+02  0.891922E+02  0.125831E+03  0.257266E+04  0.257284E+04  0.344823E+01  0.120052E+03  0.237423E+03  0.396774E+03  0.416616E+03  0.234110E+03  0.411038E+03  0.918319E+03  0.110370E+04  0.102114E+04  0.101768E+04  0.199843E+03  0.209410E+03  0.190306E+03
  0.499793E+00  0.000000E+00  0.749290E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.400065E+02  0.750200E+02  0.137518E+03  0.257197E+04  0.257216E+04  0.316621E+01  0.120130E+03  0.237698E+03  0.396634E+03  0.416342E+03  0.234394E+03  0.410743E+03  0.917913E+03  0.110370E+04  0.102068E+04  0.101811E+04  0.199176E+03  0.210087E+03  0.190260E+03
