# DM           x            dN/dx [ee]       dN/dx [mumu]          dN/dx [tautau]         dN/dx [uu]        dN/dx [dd]       dN/dx [ss]           dN/dx [cc]      dN/dx [bb]           dN/dx [tt]           dN/dx [gaga]          dN/dx [zz]         dN/dx [ww]         dN/dx [gg]           dN/dx [hh]
5.0    0.0018836000000    0.0000000	    0.0000000	    0.0000000	    0.0054933	    0.0053533	    0.0050433	    0.0035333	    0.0115430	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0117630	    0.0000000
5.0    0.0021135000000    0.0000000	    0.0000000	    0.0000000	    0.0064433	    0.0065233	    0.0061533	    0.0042133	    0.0137630	    0.0000000	    0.0000067	    0.0000000	    0.0000000	    0.0134070	    0.0000000
5.0    0.0023714000000    0.0000000	    0.0000000	    0.0000000	    0.0074933	    0.0077667	    0.0071033	    0.0049167	    0.0156570	    0.0000000	    0.0000067	    0.0000000	    0.0000000	    0.0161600	    0.0000000
5.0    0.0026607000000    0.0000000	    0.0000000	    0.0000000	    0.0088933	    0.0093033	    0.0083633	    0.0060267	    0.0187770	    0.0000000	    0.0000067	    0.0000000	    0.0000000	    0.0193800	    0.0000000
5.0    0.0029854000000    0.0000000	    0.0000000	    0.0000000	    0.0103300	    0.0109070	    0.0103130	    0.0069467	    0.0218030	    0.0000000	    0.0000067	    0.0000000	    0.0000000	    0.0223070	    0.0000000
5.0    0.0033497000000    0.0000000	    0.0000000	    0.0000000	    0.0126970	    0.0122830	    0.0117700	    0.0079900	    0.0260230	    0.0000000	    0.0000100	    0.0000000	    0.0000000	    0.0260570	    0.0000000
5.0    0.0037584000000    0.0000000	    0.0000000	    0.0000000	    0.0145500	    0.0148500	    0.0138600	    0.0094400	    0.0300300	    0.0000000	    0.0000267	    0.0000000	    0.0000000	    0.0306930	    0.0000000
5.0    0.0042170000000    0.0000000	    0.0000000	    0.0000000	    0.0172900	    0.0169470	    0.0167130	    0.0108470	    0.0360070	    0.0000000	    0.0000200	    0.0000000	    0.0000000	    0.0364230	    0.0000000
5.0    0.0047315000000    0.0000000	    0.0000000	    0.0000000	    0.0201300	    0.0200100	    0.0195530	    0.0126600	    0.0422930	    0.0000000	    0.0000033	    0.0000000	    0.0000000	    0.0419500	    0.0000000
5.0    0.0053088000000    0.0000000	    0.0000000	    0.0000000	    0.0239430	    0.0242170	    0.0226130	    0.0150670	    0.0490600	    0.0000000	    0.0000167	    0.0000000	    0.0000000	    0.0497530	    0.0000000
5.0    0.0059566000000    0.0000000	    0.0000000	    0.0000000	    0.0277570	    0.0279070	    0.0257830	    0.0177700	    0.0572800	    0.0000000	    0.0000167	    0.0000000	    0.0000000	    0.0578300	    0.0000000
5.0    0.0066834000000    0.0000000	    0.0000000	    0.0000000	    0.0323070	    0.0325470	    0.0305930	    0.0205970	    0.0675130	    0.0000000	    0.0000500	    0.0000000	    0.0000000	    0.0672000	    0.0000000
5.0    0.0074989000000    0.0000000	    0.0000000	    0.0000000	    0.0369800	    0.0374970	    0.0352200	    0.0235970	    0.0783130	    0.0000000	    0.0000333	    0.0000000	    0.0000000	    0.0792330	    0.0000000
5.0    0.0084140000000    0.0000000	    0.0000000	    0.0000000	    0.0433170	    0.0432400	    0.0411270	    0.0274370	    0.0910900	    0.0000000	    0.0000300	    0.0000000	    0.0000000	    0.0922270	    0.0000000
5.0    0.0094406000000    0.0000000	    0.0000000	    0.0000000	    0.0506900	    0.0498570	    0.0467370	    0.0314430	    0.1051300	    0.0000000	    0.0000300	    0.0000000	    0.0000000	    0.1053700	    0.0000000
5.0    0.0105930000000    0.0000000	    0.0000000	    0.0000000	    0.0569330	    0.0579830	    0.0546200	    0.0364700	    0.1231700	    0.0000000	    0.0000633	    0.0000000	    0.0000000	    0.1220300	    0.0000000
5.0    0.0118850000000    0.0000000	    0.0000000	    0.0000000	    0.0662630	    0.0663630	    0.0628970	    0.0424100	    0.1398700	    0.0000000	    0.0000567	    0.0000000	    0.0000000	    0.1406800	    0.0000000
5.0    0.0133350000000    0.0000000	    0.0000000	    0.0000000	    0.0765330	    0.0759530	    0.0710300	    0.0474070	    0.1609200	    0.0000000	    0.0000367	    0.0000000	    0.0000000	    0.1621400	    0.0000000
5.0    0.0149620000000    0.0000000	    0.0000033	    0.0000000	    0.0863470	    0.0864600	    0.0815630	    0.0538430	    0.1827500	    0.0000000	    0.0000767	    0.0000000	    0.0000000	    0.1856000	    0.0000000
5.0    0.0167880000000    0.0000000	    0.0000000	    0.0000000	    0.0976030	    0.0977930	    0.0914470	    0.0609070	    0.2075200	    0.0000000	    0.0000633	    0.0000000	    0.0000000	    0.2103100	    0.0000000
5.0    0.0188360000000    0.0000000	    0.0000000	    0.0000000	    0.1109000	    0.1096900	    0.1033100	    0.0680170	    0.2333300	    0.0000000	    0.0000900	    0.0000000	    0.0000000	    0.2370100	    0.0000000
5.0    0.0211350000000    0.0000000	    0.0000000	    0.0000000	    0.1244000	    0.1250600	    0.1156800	    0.0758530	    0.2633200	    0.0000000	    0.0001000	    0.0000000	    0.0000000	    0.2668300	    0.0000000
5.0    0.0237140000000    0.0000000	    0.0000000	    0.0000000	    0.1394600	    0.1387100	    0.1292200	    0.0833270	    0.2934000	    0.0000000	    0.0001300	    0.0000000	    0.0000000	    0.2980900	    0.0000000
5.0    0.0266070000000    0.0000000	    0.0000000	    0.0000000	    0.1556500	    0.1533700	    0.1439800	    0.0923370	    0.3260200	    0.0000000	    0.0001733	    0.0000000	    0.0000000	    0.3317600	    0.0000000
5.0    0.0298540000000    0.0000000	    0.0000000	    0.0000000	    0.1707900	    0.1702100	    0.1569700	    0.1017800	    0.3605000	    0.0000000	    0.0002133	    0.0000000	    0.0000000	    0.3664000	    0.0000000
5.0    0.0334970000000    0.0000000	    0.0000000	    0.0000000	    0.1857300	    0.1851600	    0.1711900	    0.1085500	    0.3939800	    0.0000000	    0.0001967	    0.0000000	    0.0000000	    0.3996600	    0.0000000
5.0    0.0375840000000    0.0000000	    0.0000000	    0.0000000	    0.2024200	    0.2008900	    0.1852200	    0.1181600	    0.4258900	    0.0000000	    0.0002500	    0.0000000	    0.0000000	    0.4317100	    0.0000000
5.0    0.0421700000000    0.0000000	    0.0000000	    0.0000000	    0.2174900	    0.2182100	    0.2006200	    0.1261300	    0.4526000	    0.0000000	    0.0002667	    0.0000000	    0.0000000	    0.4657900	    0.0000000
5.0    0.0473150000000    0.0000000	    0.0000000	    0.0000000	    0.2333100	    0.2322400	    0.2107400	    0.1328900	    0.4843400	    0.0000000	    0.0002933	    0.0000000	    0.0000000	    0.4931200	    0.0000000
5.0    0.0530880000000    0.0000000	    0.0000000	    0.0000000	    0.2461700	    0.2468700	    0.2235400	    0.1397700	    0.5026300	    0.0000000	    0.0002967	    0.0000000	    0.0000000	    0.5191900	    0.0000000
5.0    0.0595660000000    0.0000033	    0.0000000	    0.0000000	    0.2586200	    0.2588800	    0.2346400	    0.1426300	    0.5222100	    0.0000000	    0.0003267	    0.0000000	    0.0000000	    0.5385000	    0.0000000
5.0    0.0668340000000    0.0000000	    0.0000000	    0.0000000	    0.2706700	    0.2709700	    0.2410700	    0.1482000	    0.5278100	    0.0000000	    0.0003733	    0.0000000	    0.0000000	    0.5472200	    0.0000000
5.0    0.0749890000000    0.0000000	    0.0000000	    0.0000000	    0.2815200	    0.2809200	    0.2466200	    0.1490200	    0.5316800	    0.0000000	    0.0004200	    0.0000000	    0.0000000	    0.5518500	    0.0000000
5.0    0.0841400000000    0.0000000	    0.0000000	    0.0000000	    0.2886100	    0.2862800	    0.2527900	    0.1511300	    0.5253300	    0.0000000	    0.0004133	    0.0000000	    0.0000000	    0.5480100	    0.0000000
5.0    0.0944060000000    0.0000000	    0.0000000	    0.0000000	    0.2942600	    0.2945600	    0.2555700	    0.1509700	    0.5115000	    0.0000000	    0.0005567	    0.0000000	    0.0000000	    0.5342200	    0.0000000
5.0    0.1059300000000    0.0000000	    0.0000000	    0.0000000	    0.2969800	    0.2976200	    0.2578900	    0.1513900	    0.4843700	    0.0000000	    0.0005733	    0.0000000	    0.0000000	    0.5100800	    0.0000000
5.0    0.1188500000000    0.0000000	    0.0000000	    0.0000000	    0.2979900	    0.2980800	    0.2544300	    0.1480300	    0.4456300	    0.0000000	    0.0006567	    0.0000000	    0.0000000	    0.4763000	    0.0000000
5.0    0.1333500000000    0.0000000	    0.0000000	    0.0000000	    0.2937700	    0.2960200	    0.2506500	    0.1423800	    0.4027200	    0.0000000	    0.0006033	    0.0000000	    0.0000000	    0.4363200	    0.0000000
5.0    0.1496200000000    0.0000000	    0.0000000	    0.0000000	    0.2918800	    0.2897700	    0.2438900	    0.1353900	    0.3531200	    0.0000000	    0.0007133	    0.0000000	    0.0000000	    0.3836800	    0.0000000
5.0    0.1678800000000    0.0000000	    0.0000033	    0.0000000	    0.2811500	    0.2809300	    0.2311900	    0.1242700	    0.2977800	    0.0000000	    0.0006400	    0.0000000	    0.0000000	    0.3322400	    0.0000000
5.0    0.1883600000000    0.0000033	    0.0000000	    0.0000000	    0.2695300	    0.2693800	    0.2190700	    0.1088000	    0.2390200	    0.0000000	    0.0006633	    0.0000000	    0.0000000	    0.2745500	    0.0000000
5.0    0.2113500000000    0.0000000	    0.0000000	    0.0000000	    0.2552200	    0.2547600	    0.2034700	    0.0929830	    0.1801800	    0.0000000	    0.0006433	    0.0000000	    0.0000000	    0.2162200	    0.0000000
5.0    0.2371400000000    0.0000000	    0.0000000	    0.0000000	    0.2335600	    0.2359900	    0.1855000	    0.0743370	    0.1287900	    0.0000000	    0.0006067	    0.0000000	    0.0000000	    0.1587100	    0.0000000
5.0    0.2660700000000    0.0000000	    0.0000000	    0.0000000	    0.2110900	    0.2114400	    0.1641000	    0.0577770	    0.0829030	    0.0000000	    0.0006100	    0.0000000	    0.0000000	    0.1082300	    0.0000000
5.0    0.2985400000000    0.0000000	    0.0000000	    0.0000000	    0.1858100	    0.1860900	    0.1411600	    0.0420700	    0.0495670	    0.0000000	    0.0005200	    0.0000000	    0.0000000	    0.0667200	    0.0000000
5.0    0.3349700000000    0.0000000	    0.0000000	    0.0000000	    0.1577700	    0.1583300	    0.1173800	    0.0287970	    0.0288100	    0.0000000	    0.0005733	    0.0000000	    0.0000000	    0.0377770	    0.0000000
5.0    0.3758400000000    0.0000000	    0.0000000	    0.0000000	    0.1301900	    0.1285100	    0.0942330	    0.0180130	    0.0163900	    0.0000000	    0.0004133	    0.0000000	    0.0000000	    0.0217030	    0.0000000
5.0    0.4217000000000    0.0000000	    0.0000000	    0.0000000	    0.1023100	    0.1022700	    0.0694530	    0.0101830	    0.0088867	    0.0000000	    0.0004100	    0.0000000	    0.0000000	    0.0124700	    0.0000000
5.0    0.4731500000000    0.0000000	    0.0000000	    0.0000000	    0.0751400	    0.0762170	    0.0466100	    0.0051000	    0.0040833	    0.0000000	    0.0003333	    0.0000000	    0.0000000	    0.0061800	    0.0000000
5.0    0.5308800000000    0.0000000	    0.0000000	    0.0000000	    0.0527670	    0.0524570	    0.0256200	    0.0019333	    0.0016933	    0.0000000	    0.0003067	    0.0000000	    0.0000000	    0.0025600	    0.0000000
5.0    0.5956600000000    0.0000000	    0.0000000	    0.0000000	    0.0323070	    0.0324070	    0.0102870	    0.0004767	    0.0005267	    0.0000000	    0.0001633	    0.0000000	    0.0000000	    0.0010600	    0.0000000
5.0    0.6683400000000    0.0000000	    0.0000000	    0.0000000	    0.0156270	    0.0155100	    0.0022433	    0.0000800	    0.0000833	    0.0000000	    0.0000800	    0.0000000	    0.0000000	    0.0002833	    0.0000000
5.0    0.7498900000000    0.0000000	    0.0000000	    0.0000000	    0.0038967	    0.0038933	    0.0000933	    0.0000033	    0.0000133	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000533	    0.0000000
5.0    0.8414000000000    0.0000000	    0.0000000	    0.0000000	    0.0001000	    0.0000800	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
5.0    0.9440600000000    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000010593    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000011885    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000013335    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000014962    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000016788    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000018836    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000021135    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000023714    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000026607    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000029854    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000033497    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000037584    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000042170    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000047315    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000053088    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000059566    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000066834    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000074989    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000084140    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000094406    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000105930    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000118850    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000133350    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000149620    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000167880    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000188360    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
10.0    0.0000000211350    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
